"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",0,0.152922002481641,1.20687091609047e-15,0,0,0,0.117163016166807,0.0531256939499818,0.0132974960037757,0.0137974874446799,0.0874024022920945,0.161109939469668,6.67162656104356e-17,0,0,0,0,0.0589310133030252,0,0.0900446235034549,0,0.235677410598531,0.0165289147863386,9.79252950567278e-18,0
"75",0,0.136419174116547,2.4314043081102e-18,2.00331481977966e-17,0,8.67361737988404e-19,0.127561028419963,0.064164692243758,0.00456443120726157,0.00803100441207538,0.090776966407598,0.174665401972001,8.93277749385536e-17,1.51055851251123e-16,5.67972459931994e-17,3.47723868311251e-17,0,0.0420428531069688,1.39878452954209e-18,0.095620830733542,0,0.227763314614463,0.0283903027658225,1.41241107465601e-17,6.30716020676215e-19
"76",1.02904538525398e-17,0.132315877287992,1.08111898106174e-16,0,3.239131848925e-17,0.0103498289512514,0.122372317681293,0.0700013299854672,0.00383520960418736,0.0134438581479802,0.093685125921127,0.162006315256774,1.05283136409652e-16,2.31033343273234e-17,0,6.29218653021728e-18,0.0225754897072045,0.0619347677869465,0,0.0677323906003443,2.07559267090928e-19,0.230424415671444,0.00932307339798901,0,0
"77",5.3892299692332e-17,0.152683406315157,0,5.79647939346133e-16,3.98621545388225e-18,0,0.100842715872814,0.0587122152539604,0.026335698242032,0.0300226507956838,0.0930213670340192,0.147613623326098,2.60739993735146e-17,0,0,0,0.00163850834235768,0.067004077592165,0.0018408183467419,0.072744525056964,0,0.241260773782006,0.00627962004000093,8.40211934267716e-18,0
"78",0,0.131322513107534,0,1.97743108817917e-18,2.24272821255994e-17,0,0.0912845274047243,0.0701340347100292,0.063023957485752,0.0639323594336882,0.0973330972025307,0.116328787636979,0,7.88837098017439e-17,1.21284129575946e-16,8.95516633838347e-17,0.0168531877087021,0.0641756708718302,0.00467192185080333,0.0433399211414746,0,0.227132728240867,0.0104672932050835,1.16516825269366e-17,0
"79",4.06189365150188e-17,0.128252916047509,0,0,0,0,0.0947569207004921,0.0707712911302233,0.0668523717857795,0.068543292120983,0.0993239832857897,0.11268392864788,0,1.68354228183484e-16,0,3.43333144990256e-17,0.0176796913014996,0.0633912051519284,0.00364573327053932,0.0397143691036389,8.13976926127738e-18,0.221005141790865,0.0133791556628714,0,6.50734033505881e-18
"80",0,0.104728898595264,0,0,0,2.83690894929027e-19,0.108958430493173,0.06766915358315,0.0462260012450672,0.0470411723587422,0.0969221120630199,0.123490909959659,0,0,2.09838484313385e-17,9.56778249838716e-17,0.0321127996659035,0.0600834916525796,0,0.0499361583334407,0,0.239868343100052,0.0229625289499475,0,8.67005233059385e-19
"81",1.94597101390431e-17,0.133160735100345,9.93429810258278e-18,0,0,0,0.096142212231509,0.0647378146948749,0.0370709426468187,0.0373524645205677,0.097520352874768,0.130184650393065,2.55208180628679e-17,3.54491999197228e-17,5.32683368648021e-17,0,0.0265817634572989,0.0437759064169578,1.64845941648556e-19,0.0630880173938255,0,0.247592410544239,0.02279272972573,3.34437251428153e-17,2.18459672148382e-18
"82",1.16721185101399e-16,0.143934065164976,0,0,0,0,0.0842196893567653,0.0583821362707016,0.0343517315379148,0.0364397481218028,0.0976832701655058,0.138574949396759,6.90095308162958e-17,5.69654101150952e-17,2.79489855127824e-17,4.91849454157135e-17,0.0165811681919262,0.041814968592463,0,0.0709627014061542,8.48464042454209e-18,0.257668094766157,0.0193874770288747,0,9.48007066825375e-18
"83",4.91847424751294e-18,0.134881892035235,0,0,2.44292924888514e-17,7.46614620680614e-19,0.0941648159833979,0.0632582198653966,0.0378189285766526,0.0319347176387009,0.107416165649199,0.126653192730537,0,0,0,3.52400731497198e-17,0.021930022683649,0.0394730544834065,0,0.0644048011355658,0,0.258212572563474,0.0198516166547854,4.49595072755346e-17,0
"84",6.79979287295388e-17,0.138395106555341,0,0,1.95712061458083e-17,6.89447339274294e-19,0.0963226059695789,0.0532283833464868,0.050633992515155,0.0357531418598601,0.110133122754251,0.10797597352953,1.30167383065254e-16,9.75389892062024e-19,5.55056897309218e-17,1.03600686714044e-16,0.0239629015071111,0.045288460220466,0,0.0630835721716539,0,0.251971306628848,0.0232514329417173,0,0
"85",0,0.130872522094804,0,1.66725983749654e-17,0,2.73931748687778e-20,0.0912720210545633,0.0534981904445764,0.0339729905457961,0.0179814661006785,0.0982684585337593,0.118869493365024,0,0,3.45205899550964e-17,8.45458045789816e-17,0.0371037394197119,0.0520252732335125,0,0.0817983774298179,0,0.258540046308179,0.0257974214695777,0,0
"86",0,0.136773930815083,0,0,2.69785995394352e-17,2.37360672190632e-19,0.0789390718447953,0.0475021339621314,0.0351577339058655,0.0236742572398359,0.0978307607323873,0.115233709472641,1.37070314516232e-17,2.72549366828109e-17,0,4.90165110417365e-17,0.04245894798944,0.0516345754708226,0,0.0786254162376023,4.52822491532456e-18,0.267499118615141,0.0246703437142547,0,4.41664388742899e-18
"87",0,0.130791905684445,1.26793547670646e-16,4.59809333485291e-17,0,0.000907188615708299,0.0677458357512918,0.0494948821754972,0.0396672309985037,0.0274026512775436,0.086525723902062,0.12753301380411,0,0,0,0,0.0534058614828712,0.0627187336431195,0.00388057454895998,0.0600595654185276,6.81748795101635e-18,0.267640771239557,0.022226061457804,0,0
"88",0,0.11787669901688,0,7.67739993291672e-18,0,0.0175752233399186,0.0737208518708344,0.0509466858584047,0.0504034869868801,0.0347896793981796,0.0807380360124098,0.128019754322489,0,1.42472051097232e-17,0,0,0.0623032557822893,0.070588212901543,0.005720429112093,0.0359274441831766,7.95321741486814e-18,0.256535656686415,0.0148545845284865,0,0
"89",2.66654415963564e-17,0.11434551509755,1.56053504294037e-19,0,3.85396101207065e-17,0.0351049260623332,0.0839853395347995,0.0592787160750948,0.0369093656961892,0.0351072021291809,0.0728456271802875,0.1157578747004,1.01008438883354e-16,2.87379046975187e-17,7.65679859118349e-19,1.790290855938e-17,0.0946108468845427,0.0695602798617119,0.00244039928891038,0.0137676499239684,5.56540478835354e-17,0.264943103148514,0.00134315441651705,8.07890331528521e-18,0
"90",1.30331184976308e-16,0.1169826549095,1.42370785126408e-18,9.09075779014618e-18,0,0.0115663047804059,0.0780398856745865,0.0416051335676244,0.0408411568887965,0.0386755857847253,0.0613874943103318,0.159512484857796,0,3.90975440540141e-17,1.11227925623018e-17,2.13075017890658e-17,0.0961536833046597,0.0599769511738162,0,0.0351157374663204,0,0.260142927281437,0,0,0
"91",1.39057610837162e-18,0.118697690338986,0,3.26179527669071e-18,0,0,0.0766061502009675,0.0516264081414039,0.0493824293410028,0.0507697659748913,0.0634822939281733,0.145630233618391,0,0,2.56920939390505e-17,0,0.0813552151484008,0.0680944895424752,0.0046506850900075,0.0367695275196901,2.23563918444669e-17,0.252935111155611,0,0,1.5148060600882e-18
"92",6.6525025135359e-17,0.136093096622619,4.75462846769808e-19,0,1.17062651868412e-18,0,0.0813527231578456,0.051088472931069,0.0391203342808174,0.0426420704911686,0.0596561775593471,0.142144704244312,2.23754216301322e-17,0,0,1.16680063866225e-17,0.0768363514909043,0.0610516387474964,0.00362671585390164,0.047651890403846,6.98946052038205e-18,0.258735824216673,4.48346102340009e-18,7.23272097908118e-17,1.11378184592824e-17
"93",0,0.138443988860094,0,0,7.43895073932236e-18,0,0.0739439029621936,0.0432196756847674,0.0371198401848662,0.0413153869782239,0.070057203706779,0.141745121943872,8.74458787791726e-17,1.33464710685539e-16,6.10891889622909e-17,0,0.0803267704702841,0.064355766194639,0.00681071252067078,0.0496673951221072,0,0.252994235371503,3.50852779674556e-19,1.02752571509278e-18,0
"94",7.15706644787958e-17,0.140522180147767,0,0,2.44871146871741e-17,0,0.0489058216034887,0.0315128591849856,0.0420205657844484,0.0490061047013881,0.0701619918553925,0.141792120507078,0,8.80862104232751e-17,4.02003399105887e-17,0,0.0874289858847997,0.0683058267586339,0.00548766916557973,0.0521785970619679,0,0.26267727734447,1.10573095106311e-20,0,7.32676624545048e-18
"95",4.25897221525559e-17,0.146119948577714,7.76324886692455e-18,1.30755326305416e-17,6.91900690765367e-18,0,0.0458328302560474,0.0249607015519406,0.0404926522549689,0.0444265342221088,0.0683240617246706,0.155213607727309,0,1.16591731305682e-17,0,6.69215668677031e-18,0.0935633504259842,0.0721062031146664,0.0149459674971123,0.0468195924895862,0,0.247194550157891,0,5.54241735919479e-17,9.28441267612508e-18
"96",4.59761221286551e-17,0.159658386464198,4.58682099540737e-19,3.36494488587351e-16,4.74135706972784e-17,0,0.0291706098499253,0.0197961280256873,0.0416732202842999,0.0434365893834867,0.0704662972756803,0.159426417970541,7.68563559503735e-18,0,0,0,0.0938668765938789,0.0592725624454217,0.00893691039187956,0.0436624580096547,0,0.270633543305346,0,3.38018237135755e-17,2.29031889249132e-18
"97",0,0.15156936700897,0,0,0,0.00505153070291795,0.0376948210458992,0.000828609185423058,0.0611806782986784,0.0447826228969235,0.0669506449055761,0.16443986316133,0,3.2089509470119e-17,0,4.4241343221959e-17,0.107591982287833,0.0581358274882981,0.00266755263103121,0.0417503250372867,2.35819868282877e-17,0.255606571361775,0.00174960398805684,1.02227896914438e-17,0
"98",0,0.148121800918128,3.96139944108943e-18,2.28749765764905e-17,9.30307474675804e-18,0.00293385768397763,0.0599342594444887,0,0.0587825572559569,0.0233951176790553,0.0597182679300655,0.151262679994387,0,1.88802561406785e-17,2.05237626097087e-17,5.49290870715383e-17,0.138524388561774,0.0540760590872319,0.00511651136175548,0.0602172826736705,0,0.237917217409509,0,1.27377703358337e-18,0
"99",0,0.155499397564222,5.67530340357815e-18,0,1.63380815603256e-17,0.00464123562937633,0.0715777591799397,0,0.0642191190061989,0.0245535512907232,0.0530076412392021,0.141192566809701,0,0,0,4.16197159783169e-17,0.133102785386461,0.0500646062457441,0.00463707980241911,0.064531250046961,0,0.232973007799052,1.10387575008147e-18,7.87774032580716e-19,0
"100",0,0.167190784318927,1.76034385967447e-18,9.75364100487307e-18,0,5.15446967007285e-20,0.075688330169109,0,0.0513261924043281,0.0235219109640508,0.057926132324567,0.125186286213319,0,3.42918883679651e-17,8.76484843585762e-18,7.06841483206211e-17,0.138914758616773,0.0489402653484141,0.00732818733237118,0.0620752387849656,7.1732745844968e-17,0.241901913523176,1.0842021724855e-19,3.1253821175538e-17,3.02785909080248e-18
"101",3.9052316637983e-17,0.138834235644604,0,1.02003303472732e-17,1.80207788766999e-17,0,0.110195287747695,0.0122034881443536,0.0320141920905386,0.0285006401713609,0.0649562216602004,0.12572294008563,1.79074308246579e-17,0,0,4.44590195016185e-17,0.139129662714114,0.0477698914509734,0.0170765697264749,0.0743023510350035,0,0.202539620840354,0.0067548986886978,8.37775773245804e-18,0
"102",3.03118980617689e-17,0.123518569290935,1.14203948814404e-18,0,0,0,0.119695172746241,0.00171460744878566,0.0498275979952783,0.03192111830948,0.0477234171863028,0.123643438719867,0,7.5263102023586e-17,0,2.97525715094996e-17,0.132101851238552,0.0530738414714638,0.0274246535285518,0.0761498180909108,9.31355374486624e-18,0.213205913973631,0,1.1551825485927e-17,0
"103",0,0.144131075684909,9.07574108019872e-19,1.08286938029174e-17,7.25253464459422e-15,0,0.100467405188743,0,0.0203708573311693,0.0219335329431834,0.117589437422096,0.113667773093308,0,3.54188267311789e-17,3.79525883391658e-17,0,0.133538656978863,0.0199279759163407,0.00910242359589901,0.0751130642661786,0,0.211456225142762,0.0246331442189663,1.93378871005943e-17,0.00806842821757458
"104",0,0.146505744532314,0,0,0,0,0.0993828846866613,0,0.0199187036241192,0.023598908512178,0.0999657020928197,0.110834599944309,1.15979102686978e-17,0,0,6.18001363738007e-18,0.130732592180862,0.0293931461630271,0.0184885226856639,0.0751204472782296,0,0.216324961231649,0.0233569652868635,4.99001540280925e-18,0.00637682178130265
"105",8.4923324589113e-18,0.127607592737682,6.08831367274077e-18,1.06186566662856e-16,1.58724180091388e-17,0,0.0911748024495976,2.78161871347322e-18,0.0265231957844576,0.0381975147021404,0.0737964979732964,0.12625928666141,3.31857502793068e-17,0,8.25008309653262e-18,4.05410008761639e-17,0.147234825599545,0.0304724430098532,0.019798377119298,0.0631046680381793,7.95963403166003e-18,0.211565616507532,0.00805611157507644,0,0.0362090678419315
"106",0,0.125528886074621,0,0,1.76823719704687e-17,0,0.0908113974458763,0,0.00616221070906565,0.0397446521833413,0.0947854044137313,0.122044815483667,0,0,0,0,0.14510699266338,0.0228198237859815,0.00690550585835913,0.0757005587980298,0,0.209111332542858,0.00539409685717136,4.87127188402837e-19,0.0558843231839171
"107",0,0.137522289767188,2.55153437328015e-19,6.08403404247265e-17,3.79646318482413e-16,0,0.105537346738509,0,0,0.00249662347843129,0.105448043692547,0.14958485461313,0,2.06572899032341e-17,6.45589180888248e-18,1.07189364234156e-17,0.0914816158715251,0.0555327470243883,0.0577101483781999,0.0394260857959183,0,0.164183412271226,0.0429713076598556,5.26760725316769e-18,0.0481055247090816
"108",0,0.137302208777966,3.18949810391141e-18,1.26974147596777e-17,0,7.14931676125298e-18,0.10779781432916,0,0,0.00140586513518155,0.099048766571621,0.153885200178072,0,1.68062781012775e-17,1.30448651697321e-17,1.7871975139618e-17,0.106855433672056,0.0473488548132497,0.052281777540252,0.0262904764630735,0,0.159600792509637,0.0567611506357918,1.02059604320089e-18,0.0514216593739406
"109",0,0.133347975411613,0.00570944380999798,6.87828427157176e-18,3.3676263448852e-17,8.72930667915428e-18,0.1185932838734,2.27398438753486e-17,5.87837847106366e-17,0,0.102114633376033,0.153500844444797,0,4.47113499332998e-18,0,0,0.124431874504694,0.0236645153399468,0.0330402733669315,0.0058037728999112,0,0.153653847338332,0.0897810898876211,3.03427649841506e-19,0.0563584457467218
"110",0,0.12352598828758,0,4.7216070884747e-18,0,3.07771140472157e-17,0.118864281243205,0,0,0.00813230238087305,0.0959106281255487,0.159713167700754,0,0,2.45159225953457e-18,0,0.119786711235112,0.0236824672691492,0.0284101419280655,9.04272031923769e-19,5.34036114608782e-19,0.162571403081726,0.0948512595193544,0,0.0645516492286327
"111",0,0.131642428747924,0,0,4.03528601821692e-18,0,0.104732858203788,5.82785310846374e-18,0,0.00169432631461545,0.161193035369507,0.153257537324275,5.97668342920671e-18,0,0,0,0.0932346638425453,0.00158597336342972,0.00854399213922059,1.16680518887683e-18,0,0.161152358691697,0.0975647758430641,0,0.0853980501599331
"112",2.22102824597359e-17,0.136311367745545,9.20333107441609e-18,9.89811564607793e-17,5.80218666656456e-17,0,0.100352420188581,0,0,0,0.149789745733576,0.156986396315612,0,0,1.10823224804621e-17,0,0.0930643282776061,0.0155471841820513,0.0171128410497307,0,0,0.168708321142446,0.0816569180621559,9.39529538035431e-05,0.0803765243488917
"113",1.0757444612215e-18,0.115343430150008,0,0,0,1.6592636320801e-17,0.0831058444585809,0,0,0.00312136759842413,0.160361822664225,0.15255276504406,0,0,2.82288383125864e-18,0,0.0889562696498514,0.0175269369485121,0.0124517459442357,0.0226305383590327,0,0.159346437202953,0.0745833184953777,0,0.110019523484739
"114",3.07339314410818e-18,0.120287404419383,0,0,2.95570879966477e-18,1.77942014207772e-17,0.067555093635507,6.33942757788127e-18,0,0,0.169016312336267,0.138564361399357,0,0,1.4589271097397e-19,0,0.0874125200006704,0.0300800218107638,0.024082492378007,0.0112243801932804,0,0.153951983605676,0.0988706018041417,0,0.0989548284169465
"115",0,0.121683910554411,0,0,0,0,0.0619398789502066,5.01812936500241e-18,0,0,0.196423554908905,0.133582678371206,8.63374083181514e-16,1.73472347597681e-18,0,0,0.0608976628200618,0.0327205018325179,0.0242107759708731,0.0109118535773439,0,0.144148570737513,0.104841898888848,2.65996326890548e-18,0.108638713388114
"116",7.48573692169835e-18,0.12185280433863,2.7037895157445e-18,0,0,1.32124086473413e-18,0.0732891701656238,0,0,6.72563086612429e-18,0.195286490941813,0.137493043865589,3.32373316964248e-19,0,0,1.84022755499496e-17,0.0589644498409236,0.0277861794901362,0.0191288685429853,0.0204421892117697,2.86462794855239e-18,0.135757311699325,0.0975571725068766,1.98556110722316e-18,0.112442319396329
"117",0,0.131024354155915,0,5.92309345061734e-18,3.65913413175012e-18,0,0.0721552066811373,0,2.41895766579434e-18,0,0.204656366053426,0.138704505663723,7.38869526522569e-19,4.13080642276709e-19,0,0,0.0420239064051198,0.0213386004938987,0.0141874344602709,0.0345684546622415,0,0.129907442241831,0.0829377324291055,0,0.128495996753332
"118",1.48696364075737e-17,0.134879182529917,4.0489362875605e-18,0,2.06995229152038e-17,2.10198016357913e-17,0.0350628370924777,7.65771123303865e-18,0,0,0.218154706930087,0.140575856014367,0,5.80423634741735e-19,0,7.41100247195412e-18,0.0335603682925914,0.0237489669055851,0.0156274294390367,0.0262085880737696,0,0.150874789056007,0.0947527787685155,0,0.126554496897645
"119",0,0.134695532960406,5.51212424351211e-17,5.69928633989796e-17,1.04899469919714e-17,1.35205771111059e-20,0.0382975977554016,0,1.67381504232174e-17,5.09592440158409e-18,0.229355401924767,0.137067577830707,9.32530202401338e-19,0,0,8.81449334713927e-19,0.0305930907327978,0.0237039117592346,0.0160679341886658,0.0355170088111622,0,0.146828247873305,0.0935209496478286,0,0.114352746515724
"120",0.00667948828231853,0.146381312705395,0,4.13045055172625e-18,4.73333982365973e-17,7.86633681672968e-18,0.0467249906256961,0,1.89804612728576e-17,0,0.222986623162619,0.137155727314993,0,0,2.29762125172458e-19,0,0.0155363466609095,0.0260368181507096,0.0204489722443296,0.0193313873546535,5.40694518803403e-18,0.142214654419797,0.101407281125181,0,0.115096397953398
"121",0.024467880577769,0.138084335097884,5.46609278221898e-20,8.10249147336582e-19,5.1500011990614e-18,0,0.05168791050624,0,6.21183457253933e-18,1.3613392242829e-17,0.246042711663766,0.133956755351472,6.64179884921598e-18,1.38355280955631e-17,2.79674173800536e-18,0,0.0185825090908334,0.0144505438455858,0.0062188197239098,0.0289249976768977,1.35899043457052e-18,0.120854772387709,0.10746636671,0,0.109262397367933
"122",0.0120712816779455,0.150908540570494,0.00267719986345105,0,0,0,0.055719979240494,0,1.12665055452217e-18,0,0.225896303292835,0.140292070925583,0.00898778816559807,2.26715238166713e-19,0,0,0.0267747924634423,0.0107713256797645,0,0.00484057257548425,7.65271388719691e-18,0.138187184329457,0.119791341687304,0,0.103081619528147
"123",0.0452670460718197,0.154169056708605,0.0106451333278002,0,0,3.65353883448435e-05,0.0209176779161054,0,0,1.84917228306867e-18,0.250630807764328,0.136869828742395,0,7.53608932068279e-18,6.76378994302611e-20,8.65647442749966e-19,0.0338630324881947,0.00826965043853717,0,0,2.80845653095776e-17,0.129216878131188,0.12884483050118,2.15383551527644e-17,0.0812695225215034
"124",0.0798179589855585,0.166722637004396,0.00392025286137642,0,6.90845905521657e-19,0,0.0356239977749116,2.48417937066727e-18,3.2462340312109e-18,0,0.239144632018486,0.134748371391153,4.41555483907926e-19,1.71565975157046e-17,0,0,0.0377943558579779,0.00793446706151226,0,7.28216481440792e-18,1.04894934391245e-17,0.118219249280082,0.110063462886471,0,0.0660106148780746
"125",0.0584704291654864,0.155285926793128,0.015708501498875,0,0,2.2454710257182e-18,0.0465172348569779,0.000895333163189762,0,0,0.24222552434142,0.12526582740108,0,0,0,2.69480561268922e-19,0.0247187428942752,2.97083036207578e-19,0,0,0,0.118875627743047,0.125031124077229,0,0.087005728065292
"126",0.0652907369796347,0.156379033262146,0.0027046692882795,2.59603371660436e-18,0,0,0.0567394217713392,0.00328832462395508,8.26120943686094e-18,5.71930626601721e-19,0.25141187343108,0.127947439378111,2.23645808814422e-18,0,0,0,0.0345518956861255,4.78113324256584e-19,2.55853320043845e-18,0,2.7456648158998e-18,0.10940185093625,0.115411915304814,0,0.0768728393382648
"127",0.0622203503002207,0.163432821555879,0.0129016201574732,0,7.72602411179752e-18,0.00488570939249017,0.0293291258810533,0.0160216563729444,2.71567693558218e-18,1.59427106416876e-18,0.244294816465134,0.129366039586667,2.03791082159124e-18,0,0,1.17730966336746e-18,0.0410869499603778,6.65113660813674e-21,2.39413874677271e-19,3.93697522579754e-18,0,0.109479974193268,0.129440269961792,3.69448762771532e-18,0.0575406661727006
"128",0.0299476333600188,0.156904210838953,0.0467264113025408,0.0189092003808245,1.07103616989048e-17,0.0239254517264679,0,0.0111508429121457,3.65189093255272e-18,3.69221703165509e-18,0.259311673447769,0.129226473637435,0,8.55913156638821e-18,0.0180555349044199,0.0118940512604682,0,2.68187403419755e-19,9.28436549117743e-18,1.35561464784068e-17,1.93506264610249e-17,0.116942668671983,0.105739298212204,1.34464450569893e-17,0.0712665493447708
"129",0.0298024255405339,0.163415288209336,0.0471592632266145,0.00797513490076405,0,0.045135361561456,1.1985494348138e-17,0,1.28755805271981e-17,9.96849903167211e-19,0.270541072082992,0.132063707515335,0,0,0.0140276655228771,0.0120566314582476,0,0,8.26565825136585e-18,0,3.17032893368277e-17,0.107666328928424,0.0955476207261648,9.78714677900165e-18,0.0746095003272551
"130",0.0385477345506055,0.159316879707137,0.0489544199661272,0.0117684118962266,0,0.0407960290343878,4.79871749754547e-18,0,9.86567969915822e-18,1.98994682168588e-18,0.266343810019595,0.128947990470184,0,0,0.01172964702594,0.0109799287293264,1.07839618479333e-17,3.80607282124163e-18,3.50918672488672e-18,0,5.66370255590469e-18,0.105284737169403,0.0967751129529001,0,0.0805552984781673
"131",0.0225643411819213,0.17697235567,0.0533387253313469,0.0170579815662117,2.53213331019446e-17,0.0182068220862626,0,0,0,2.58463802120096e-18,0.265519363510836,0.135407097243996,0,1.01532253858445e-17,0.0203749612099063,0.0190873545088757,0,0,0,0,0,0.10304660195918,0.0846294937647553,0,0.0837949019667094
"132",0.0529661946774444,0.166462718421542,0.0478284724447463,0.0179221702525854,0,0.00820917940055533,4.02645082366409e-18,0,4.66852832146352e-18,5.20650098893506e-19,0.259778560393496,0.125961817972173,0,0,0.0226674255312323,0.0219354983813613,0,0,0,2.67695389907452e-18,0,0.105397504688085,0.0912626233954662,2.92066694952903e-18,0.0796078344413134
"133",0.0563412104569146,0.170603028730461,0.0366284747097676,0.0166839914868318,0,0.0193265591316207,0,0,5.34319329404821e-18,0,0.248345156394004,0.128407666518101,0,4.01532891910866e-18,0.0262264780647996,0.0231377868689828,0,1.15046996402683e-18,2.12969635934073e-17,0.00195289731604283,5.6162685359577e-18,0.118199325060513,0.0769352755923637,0,0.0772121496695979
"134",0.0626130363999096,0.180844983979495,0.033661736828068,0.0131196099699997,2.65354570752869e-17,0.0164984611691011,1.24745560681092e-17,1.70979772300468e-18,0,0,0.249412866447539,0.135601071351138,3.78376597775962e-18,0,0.0293236947532286,0.0206865959143586,9.82163272395919e-18,0,3.92307992655335e-17,0.0136448939342875,0,0.113205236135413,0.0701725567590868,0,0.0612152563583756
"135",0.0389010353640869,0.194239672983653,0.0274013618928366,0.00777544360134945,3.34617081490068e-18,0.0326828156357212,1.99635625772659e-18,0,0,8.67361737988403e-19,0.240713195464097,0.140468765348329,0,2.9585675895845e-18,0.0426042965723965,0.0311778069310398,0,0,1.33771581083054e-17,0.0226809797665814,3.92543534950132e-19,0.110732266667043,0.0711544311501418,2.55437723606583e-18,0.0394679286227236
"136",0.0588526531367619,0.196578081935654,0.0342990700183051,0.00630786809361351,0,0.025381413946105,0,0,0,0,0.244406867120401,0.138451417751534,0,1.78755674029083e-17,0.0482248046732862,0.0343263339705709,0,0,1.83296140864719e-17,0.0327578702849705,0,0.0947818420749812,0.0605655344360214,0,0.0250662425577955
"137",0.0574501067934662,0.188128763088401,0.0363514370380868,0.00845630448517825,8.29521611938136e-18,0.0268314637318805,1.53607424834891e-18,8.57753090049177e-19,1.5764585967096e-18,3.50119109759377e-18,0.24888446197465,0.132635335598948,0,5.25388333945643e-18,0.0465243721872196,0.0354318538335955,0,3.98029626307476e-17,0,0.0353108868729295,1.66385495936743e-17,0.0947218418927015,0.0650131548920609,0,0.0242600176108818
"138",0.0768708617153528,0.192811033234448,0.0314951771432892,0.00584790617538847,1.09179868533164e-18,0.0193222686184402,0,1.04961067093887e-18,0,9.8294787834054e-19,0.242799540191307,0.134347518200902,0,2.61800860852611e-17,0.0471432487838046,0.0334148016427084,8.67361737988404e-19,0,2.95697850070118e-17,0.0422277208268978,0,0.102349372943995,0.0666368450348957,2.48491094542895e-18,0.00473370548857112
"139",0.0774536529092105,0.188242454045763,0.028181459242481,0.00577950463143737,0,0.0193261623994918,0,2.57000435452814e-17,0,0,0.244639843876575,0.125427287929264,7.77413513183213e-18,1.14471636601852e-17,0.0521926115606288,0.04224313344864,0,6.73171389352768e-18,0,0.0496097163693133,0,0.0965242290453741,0.0703799445418216,6.81465220930695e-18,0
"140",0.0729442592465459,0.198856526500302,0.0307383011995532,0.00416258886627055,0,0.0211215325220388,4.40750444504262e-18,1.00273163417992e-17,1.13377540340742e-18,6.82200829042811e-18,0.252132099793954,0.123160577023831,0,9.28181546142588e-19,0.0581024893695116,0.0485148434655528,1.0381672400181e-17,0,2.49231855694672e-17,0.0530348948643029,1.31007536619386e-17,0.0869636871997337,0.0502681999484046,0,0
"141",0.0365530681425128,0.192656503810927,0.0209250266779785,0,3.40087954545859e-18,0.0624498052820214,0,0,1.40064700510836e-18,0.000220943040834321,0.254206351319037,0.132676832356628,0,0,0.064077236567608,0.0557230738519973,0,5.775861679593e-18,0,0.0432324608350828,0,0.0827890893548923,0.054489608760481,0,3.62896671744326e-18
"142",0.0334773337802377,0.198124100835261,0.0204661697010445,0,0,0.0668837115289008,0,3.74666416012133e-18,6.74769222544865e-18,0,0.24933891465216,0.133424880135464,4.20137030942993e-19,0,0.0630291551619729,0.0536405061939637,0,4.08085283120313e-17,0,0.0453563021623719,4.66204293343762e-18,0.0820654793595264,0.0541934464890968,0,0
"143",0.0381253036144667,0.224377474935187,0.0118456627535875,1.30925125942156e-19,1.2210041978691e-17,0.0585916953258537,0,4.34485200488114e-18,0,0,0.2307716571529,0.144337605158364,0,0,0.0607918814775956,0.0418872399739857,1.9725320734267e-18,1.54508838181204e-17,0,0.0450334172804189,2.49293752004268e-17,0.100144713794896,0.0440933485327448,0,0
"144",0.045331812861352,0.223010699995077,0.00426635381396825,0,2.08162008399058e-17,0.0641829527945555,1.96853355358429e-18,0,2.24110904185424e-20,0.00834878739293804,0.233995345531774,0.136407917468073,0.000626906177666468,0,0.0558533350049366,0.0398395469496228,1.23516861841526e-17,3.25261009465166e-17,0,0.0269368385411835,7.2772974700206e-18,0.105573058837608,0.0539293113851503,0,0.00169713324609409
"145",0.0509286124565215,0.221877511905159,0.000715741032166088,0,1.34122355104518e-18,0.0605163241094269,0,1.32949359136945e-18,0,0.00956923261262894,0.228128796422983,0.137900339980701,0,0,0.0519274110256739,0.0323827590299947,0,5.34457060800501e-17,0,0.0328812251739341,0,0.108069958416679,0.0651020878341333,0,0
"146",0.0664406972218364,0.223125268395823,1.58238973472796e-19,4.30081099420355e-19,1.89089845552993e-17,0.0745305803789418,1.96005133557942e-17,3.90075730988624e-18,2.80382219563453e-20,0.0116947598274468,0.217130970782834,0.141770912171279,0,5.84000512281125e-18,0.0501646744463287,0.034746824142038,3.25076963509701e-18,1.18011795354872e-17,0,0.0315665147919778,0,0.099852222439124,0.0489765754023704,0,0
"147",0.0636912308473696,0.217881877763673,0.0024202163200544,1.61394033862254e-19,2.15107295146106e-17,0.0705106953124196,0,0,2.45809047062972e-20,0.0115755103946302,0.220692687836053,0.134189285939329,0,4.7019370465805e-18,0.0428606803970192,0.028739785786327,0,0,2.37851004221721e-18,0.0459401338442548,9.94816251784422e-18,0.106345922929631,0.0551519726292399,3.36379741233367e-18,2.54205882293778e-18
