"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"75",8.76793190327539e-18,0.0775915680575438,2.41693756429028e-18,0,9.96804854454717e-18,0.00936433930349463,0.14647947465787,0.060197152362197,0.0313472624089749,0.0235069400774847,0.103806793241023,0.167256195821438,1.21417023477426e-16,0,0,9.60570506039559e-17,0.034665211635606,0.0348252293740546,2.91818608791271e-16,0.0655487010251485,0.00497969660210388,0.194084302318823,0.0210748143616696,0,0.0252723187525675
"76",0,0.0752174830353033,7.73688452963377e-18,4.55888092249134e-18,0,0.00809768653713252,0.133236190438646,0.0645820691671759,0.0180105114123389,0.0415792368720114,0.106926694712527,0.17035131475594,0,0,0,1.31064741849873e-16,0.0339249577312123,0.0428326654420667,0,0.0563742173648005,0,0.20110389242009,0.0170212685646313,0,0.0307418115461237
"77",2.77885869077469e-18,0.0800495885332494,0,0,2.25551570234265e-17,0.0101899766944072,0.13122218696355,0.0645227255143561,0.0242499363039615,0.0402259887303121,0.10107400719822,0.16249757559121,3.82496426678019e-17,0,7.39267148683791e-18,0,0.0353189800238467,0.0437880316484891,1.63247644880708e-16,0.0591611455668423,1.73472347597681e-18,0.198189643601297,0.0202563315108323,0,0.0292538821194269
"78",0,0.0812893302284069,2.57323546481758e-18,1.05046922065683e-16,0,0.00812596071444802,0.116003059915899,0.0809356724102142,0.0602895984413316,0.0416582873067357,0.0941072822027701,0.134541549745519,0,0,7.40691749586677e-17,0,0.0601422111542741,0.040187119746453,0,0.0486800663272737,0.0014277881598682,0.191255481332188,0.0272813632071308,0,0.0140752291074871
"79",0,0.0813014230382226,0,0,2.25473113196194e-18,0.00361534156431773,0.118192918262071,0.0836739207307632,0.0660629165958239,0.0394280108307326,0.096531059994496,0.126562223003437,2.94362445478574e-17,1.61577031874317e-16,6.21175143153785e-17,9.53686568556533e-19,0.0622983542725125,0.0405949467051583,1.10350834914523e-16,0.0478934067857478,0,0.19335998642702,0.0275040859862983,1.81756913293815e-19,0.0129814058033985
"80",0,0.0659633169109621,4.04542366262333e-17,0,0,0,0.111387341828173,0.0813378113388902,0.0573237721833444,0.0404892466449066,0.0957869304025149,0.129291505055271,0,2.65494350635716e-17,0,1.32431159080754e-17,0.0605856699405984,0.0421564472657229,0,0.0541029474178092,3.54582721460832e-18,0.210874737532794,0.0330573544578695,7.64275875572397e-19,0.0176429190211434
"81",4.46541363544924e-18,0.0730716350258352,0,0,0,0.00426518249453749,0.100470134767909,0.0711773018393489,0.0846362070954524,0.00864512981646072,0.103446055624675,0.148884564174188,7.20653550018785e-17,6.78447628255408e-17,0,2.86649506797932e-19,0.0653941512681061,0.0318182581704226,0,0.0536218789801401,0,0.210275809660593,0.0350318036414513,0,0.0092618874408793
"82",0,0.0652368725224017,0,3.41837794632786e-17,0,0.000219216559683024,0.107315395368856,0.0567953626372846,0.0832735229353655,0.01437980927813,0.109822518048824,0.170035383916282,2.34986458408597e-17,1.53946495597652e-17,3.94038033292537e-17,0,0.0570163307042584,0.0260724606154217,1.6514682087531e-16,0.0509462656071026,0,0.211949328864966,0.0335308321535429,0,0.0134067007878812
"83",9.14732161379161e-18,0.0713109334530003,2.42446413391384e-17,0,0,0.00087963402682763,0.110597157344307,0.063964358905149,0.0863671727392,0,0.111255803693497,0.163301355924117,1.4286237205152e-17,0,2.14314527493314e-17,4.12626316510246e-17,0.0587258402507003,0.0198990800284778,0,0.0447700059902347,0,0.213076999893326,0.0326809957777095,0,0.0231706619734544
"84",3.90938690132659e-17,0.0698945772987902,0,8.08109145905301e-17,0,0.00181583626094255,0.115606399304745,0.0569221105909773,0.0919295276353972,0,0.109119377577745,0.152599117458222,8.51232838546471e-17,9.45384340376333e-17,0,0,0.0612851672904177,0.0222194682927848,2.40911251210205e-16,0.0451443121705963,8.82495251547014e-19,0.214268096778386,0.0358523437002311,0,0.0233436656407652
"85",6.27559351680891e-18,0.0462813137249135,0,0,7.54838578326683e-19,0.000864382547728581,0.105614187105343,0.0530977904451643,0.073856939889711,0,0.0996430268295577,0.17051925388331,0,0,2.1268571586568e-17,1.68202800290884e-18,0.0601937080439296,0.0274848685556392,0,0.0582684145663673,2.00334788836451e-18,0.232041372675599,0.0378482856451877,0,0.0342864560875491
"86",3.91230150581125e-17,0.0411242847647734,0,1.16558171312469e-16,1.31261187967309e-18,0,0.112189531488117,0.0473565718986295,0.07340818444058,0,0.101292513825311,0.17733175846762,1.86578088538612e-16,5.51974988513714e-17,0,1.12949297819691e-16,0.0570572639236208,0.0284139163701746,3.20916127834199e-16,0.0630066015757612,2.84579489407544e-18,0.230328788736096,0.0408231794849444,1.07674843003849e-18,0.0276674050243711
"87",0,0.0327755623150816,1.07125494046119e-18,2.20902798976275e-17,0,0.00988262984698337,0.0975482587588798,0.0496881161040587,0.0798809061493153,0,0.0924887356067565,0.188036344516635,0,5.24547874750359e-17,0,0,0.0615359608887546,0.0414410464579321,0,0.045931446484448,0,0.237050711171439,0.0405650089295375,8.77852703479933e-18,0.0231752727701785
"88",0,0.0414560082614796,1.22109967788981e-16,6.22569959007744e-17,5.96331315272323e-18,0.0163284646927111,0.0767366611042746,0.0667849275536722,0.0745331884825485,0.0176562243461656,0.0824951202642797,0.171564423230221,0,8.20516557989264e-17,0,0,0.0751435110997489,0.0487161486304255,2.85219820924061e-16,0.0369911341975075,0,0.228516098128397,0.0352884787292175,7.17373651328346e-18,0.0277896112793506
"89",8.41722451915001e-18,0.028147636572941,0,7.42459027780823e-17,0,0.0227567350415199,0.0852677198981236,0.0803921593875899,0.0354435843699721,0.0384950635984022,0.0788893372057841,0.154637465907841,0,0,1.36996607869708e-17,3.33532795085601e-17,0.103138713952053,0.0325011534184469,3.30467987445626e-16,0.0128878832035489,0,0.264225864275677,0.0165364813191972,5.21631292248535e-18,0.0466802018489026
"90",2.01786268570181e-17,0.0305095887209708,0,1.75487965960007e-17,0,0.00644927674447252,0.0832144531708716,0.044839074728381,0.0448736248427456,0.0498266485940309,0.0687103050138851,0.212842772427758,1.10953182148369e-18,0,0,0,0.0983725472757275,0.0197343283968656,1.24791931064779e-16,0.0299490007173735,0,0.257668323311863,0.00958266759902306,1.68159795487615e-19,0.0434273884560324
"91",4.27569793040792e-18,0.0384757643213719,2.25957976082159e-16,2.21858234947308e-17,6.01577266983123e-18,0.00279300270305699,0.0854692791229331,0.065383120068626,0.0403261807339678,0.0534058134076598,0.0715591449983296,0.190918086808244,0,0,0,8.85083169980258e-18,0.0980046763761191,0.042078638620235,0,0.0261245814553717,0,0.249875397775849,0.00267659354994986,0,0.0329097200582861
"92",1.06965581395645e-17,0.0451323447635831,9.70170784853761e-17,1.64080382883707e-16,1.88457616964861e-17,0.00153427153057159,0.0913373954981597,0.0647591449086695,0.0499411572525304,0.053675819726929,0.0800776656602515,0.182336280535455,4.28194894972159e-17,0,6.74601927987179e-19,0,0.10413787271193,0.0471170161595288,3.28149699253302e-16,0.0226227113390973,6.93889390390723e-18,0.24047279099807,0.000911935955156571,1.03875448753827e-17,0.0159435929600666
"93",1.31840885885395e-18,0.0605854362020065,0,5.27534961359379e-17,1.0232771962977e-17,0.00629857519886608,0.0726385071464041,0.0505530215234443,0.0623362809260317,0.0473060607549949,0.0897258734175917,0.196246834407944,2.56655584730232e-17,1.39662439141053e-17,0,3.70449541751927e-17,0.108244222838879,0.0619260861303414,1.43179696728288e-16,0.0268072577202235,1.34752686647369e-17,0.210592877623285,0.00673896610998777,0,4.33680868994202e-19
"94",0,0.0713748502801141,0,1.77827949020364e-16,0,0.010851893024724,0.0456330087737303,0.0534776503394208,0.051762265597425,0.0644151623211979,0.0835108597040693,0.200543310961742,0,0,0,0,0.108260545808603,0.0695429263275566,0,0.0155538599199089,1.08284563307669e-17,0.213546256381912,0.00226173754641102,0,0.00926567301318488
"95",3.42365639657873e-18,0.077593755907845,0,0,1.91315606202049e-18,0.00245880952600431,0.0375461120722969,0.0398755812228141,0.0556012024050376,0.0604089230557394,0.0868483466346693,0.218454594489975,0,4.82254887917742e-18,2.54030459668673e-17,3.78900602637716e-17,0.115607734900372,0.0797852073847228,1.72209373361321e-16,0.0146620806048688,0,0.198135693821806,0.00418941974969863,3.46944695195362e-18,0.00883253822414976
"96",0,0.0851822970662433,1.1494485890073e-18,0,0,0.0035156128268345,0.0122812938352268,0.0380247337723582,0.0827062356924333,0.0220834932345334,0.080906565869475,0.228544493502605,0,3.72283355657682e-18,3.47205006209551e-17,0,0.123210277687025,0.0563260565511859,0,0.0132021709916359,0,0.227303993858019,0.0169065571319914,0,0.0098062179804327
"97",1.94753306691946e-17,0.0831263607178411,7.53865899323997e-18,1.78136510309332e-16,3.46148003994797e-18,0.00415803365183517,0.00960258590558368,0.028272201799841,0.0871516298616277,0.0288854996240391,0.0751149616885537,0.252076696060822,6.20312533545913e-17,6.96036500347656e-17,0,4.11697660530104e-17,0.105471079109979,0.046503807782773,0,0.0211433195007387,0,0.225167786155769,0.0252201745568112,0,0.00810586358378549
"98",0,0.0838817879534656,0,0,2.35710465829733e-17,0,0.0320940035582426,0.026150159038574,0.0991838258908172,0,0.0782646039908392,0.21637532352584,0,4.05598403909408e-17,0,9.05566404762604e-17,0.148495506131906,0.045691340429521,2.32333474735773e-16,0.0275336423773758,0,0.209447808231256,0.00613943290427377,6.79724439263202e-19,0.0267425659678884
"99",3.14955370037015e-17,0.0931629065071357,1.57694137483507e-18,0,8.60621166671064e-18,0,0.0383872352368046,0.0328832390854072,0.105206611838982,0,0.0736987451563552,0.196570065178355,5.8091732362275e-17,0,3.03481868307583e-17,0,0.146759455755088,0.0414915853714913,3.07869395168529e-17,0.03423194076783,0,0.201744627559611,0.00732326392745297,0,0.0285403236154866
"100",0,0.0990740509038065,0,0,0,3.16323645040598e-20,0.0365623307557154,0.0295558062784052,0.0990585079138882,0,0.0718371493946534,0.184878326982602,0,0,0,0,0.150990154517221,0.0374066471011865,1.1116181153561e-16,0.0399896760921563,4.4580405790317e-17,0.205994933213784,0.0153972605466435,1.99433355192745e-19,0.0292551562999385
"101",0,0.0895954201892307,0,2.29947989202297e-17,7.48693909024373e-19,0,0.0690051349297975,0.0195692047301727,0.0673663016531724,0.0210956282771188,0.072912351632324,0.175681325588104,1.56365212869483e-16,2.04800148703863e-18,1.07876128090412e-18,0,0.157747234492265,0.0441359939756546,0,0.0369425576134487,6.55672418526162e-19,0.197770556251861,0.0122942695478093,3.63426445752106e-18,0.0358840211190417
"102",0,0.0749305885644064,1.21931240592166e-18,0,0,1.49853692467459e-19,0.0880283929700424,0,0.0960057316927059,0.0144783740130048,0.0628469996642014,0.179750636941527,8.93808324514124e-17,3.88463363394399e-17,0,0,0.144216236508773,0.0572635184563083,9.33687287758371e-17,0.0328541095350726,1.53670295677176e-17,0.21357575009361,0.00121767387063493,0,0.0348319876897134
"103",2.85387788298023e-18,0.0958990546176012,7.10334556666083e-18,3.83856983240042e-17,0,0,0.0758347855274085,0,0.0659988216649898,0.0216246628714417,0.101003482618951,0.170368715986692,0,8.8580836787869e-18,0,2.3485312997432e-17,0.161803816473596,0.028629008058811,5.83309982170033e-17,0.0300369749973616,2.51790857161202e-18,0.194001993995309,0.0110396826435302,0,0.0437590005443086
"104",8.34132644956139e-18,0.102447905095136,8.46173555690305e-18,0,1.10291584464101e-17,0,0.077540032366932,5.89524410266051e-19,0.061136043360283,0.0261821851741492,0.0914802428858988,0.168897326877651,0,2.82885384061675e-17,3.24217836646565e-17,1.49902644180051e-17,0.142437699520274,0.0334347752572218,3.25537030823917e-17,0.0298274270011581,1.40340684477261e-17,0.203750409223818,0.0118243871459041,3.07775759408508e-19,0.0510415660915732
"105",0,0.0891719297240696,9.2955055288754e-20,1.0052557728562e-17,0,0.000237171354419826,0.0743319455878963,1.91013756679717e-18,0.0602965216411043,0.0330952360137213,0.0817392591472282,0.182170035514165,0,0,0,8.2443377634381e-18,0.144280588773001,0.0339946598019764,0,0.0251274153390073,0,0.207091080018481,0.00811687488949116,0,0.0603472821954388
"106",0,0.094508659600783,0,7.33273134080635e-17,8.20201551072263e-18,0.00150832870754313,0.0745912684549184,1.61733239322639e-17,0.0400521883444136,0.0351916895379255,0.0900967924732576,0.17897504797758,0,0,1.72491508458038e-16,0,0.150811522918577,0.0255657809773801,0,0.0358197509229625,0,0.19753331167188,0.00018761429297338,0,0.0751580441198062
"107",0,0.117570918361277,0,0,4.45577293408978e-18,0,0.0741925890497439,3.49817271081206e-17,0.0264386650143062,0.013372087317597,0.0931284262845527,0.238615134232758,0,5.40838304560542e-18,0,4.67648357761271e-17,0.0981828572166125,0.0267860269320691,0.0553421854008744,0.00165712409281477,0,0.148276744461863,0.0202444740963884,0.0130399629162823,0.0731528046228602
"108",0,0.109076016631632,0,9.89337672107517e-17,2.02840632895949e-18,0,0.0674077977515941,0,0.010163655652231,0.0279057258094462,0.0866092908362388,0.263583955263502,4.54790234992982e-17,0,8.77585006826215e-20,4.85899821654865e-18,0.0940932131247686,0.0220910439155155,0.062922478848883,0,2.86911664475773e-17,0.14686293693166,0.0311819794768229,0.0162623342383546,0.0618395715193506
"109",0,0.111795409146296,1.17191666884017e-17,1.75593550510646e-17,5.8506964868812e-18,0,0.0718866657644223,4.34170343737075e-18,0.0144941019515222,0.0207465954610929,0.0951175113618224,0.242731057730729,0,0,0,1.92081856117164e-18,0.108432607286335,0.0139876915607596,0.0573804602702468,0.00532017290904076,0,0.144761019095148,0.036576214750492,0.0143034493772387,0.0624670433348535
"110",0,0.0865902460136402,6.77006871393708e-18,0,0,8.86564886486831e-19,0.0917382334822624,3.19541642648449e-18,0.0107500337219428,0.0151433567007407,0.0876112234763775,0.255014396894154,0,2.74818759982337e-17,0,2.85884300151761e-17,0.0791820656058723,0.034111520308202,0.0228653602889876,0,1.21133366038366e-17,0.16722324407653,0.0606482527783833,0.0180811676433772,0.0710408990095303
"111",0,0.0949395273559292,4.62535308630711e-17,0,0,0,0.0845909847184157,0,0.0217322721460385,0.00472147895388304,0.118706408601199,0.246783529503547,8.93626486971534e-17,0,1.361507889429e-18,0,0.0646748673916281,0.0416536125196834,0,0,0,0.168792868938163,0.0552690484469684,0.0170723296628645,0.0810630717616804
"112",0,0.110257506516167,1.84874516821514e-18,0,0,0,0.0762457608480198,6.60791695063349e-18,0.00057296452378917,0.00726286770041838,0.125432651435617,0.238370568346828,8.92050835951558e-17,1.97472684885657e-17,1.93913067728335e-18,0,0.0513041762080844,0.0428841873519127,4.56529179770588e-19,0.00974061273565038,1.68918180793435e-17,0.175124504069952,0.0520448937960869,0.0205639571655662,0.090195349301908
"113",0,0.117527342062809,0,0,0,0,0.0655133724235079,0,0.00914857287052316,0.00767309637597936,0.130426881188201,0.184255942980944,0,1.21394736831507e-17,0,0.0193089405525476,0.0708058263839278,0.0315198918935874,0.00324443551209359,0.0333555442056751,1.07863541258654e-17,0.161504374833135,0.0490970291521016,0.0038093780169807,0.112809371547985
"114",0,0.123924028259172,0,0,0,2.20334310604662e-18,0.0543334212016477,0,0.00703126918275314,7.10250803057795e-20,0.137556202968226,0.183915304300936,3.38341010703098e-17,0,0.00233248966609504,0.00840007425879974,0.0686434281441374,0.0304434787294886,0.0314309273843614,0.0279835789323134,1.03271862816361e-17,0.150383746536955,0.0661863234622334,0.0099201768001346,0.0975155501727466
"115",0,0.129038771236557,1.63485073613888e-17,0,0,2.13385802210564e-18,0.0558579969721478,0,0,0,0.144776673498548,0.172252414720706,5.50902633944509e-17,0,0.0202248356518155,0,0.0484306544050448,0.0323204361607812,0.0365457273543184,0.032719823112468,0,0.142098476416771,0.0800609785530424,0.00387985119363198,0.101793360724167
"116",7.53397602302302e-20,0.130933413470737,4.49819530005242e-17,0,6.77340244443812e-18,0,0.0456134360844833,0,6.70384834337609e-21,1.2957497492177e-18,0.146849190515497,0.174698485119236,0,0,0,0.014907898859891,0.0551672273921086,0.0291856251614865,0.0374564027605411,0.0342915672812888,8.07154625402664e-18,0.149154007900487,0.0850692799139231,0.00018456611455102,0.09648889942577
"117",0,0.138523358922416,1.11819618958905e-18,6.38733735958786e-19,8.62626434666029e-18,0,0.055402132755754,0,0,0,0.152884055917503,0.165337411359572,0,0.00271899464921848,0,0.00566371584951956,0.0423351723913625,0.0176096861344281,0.0294745695720016,0.0410556908909136,6.09791662654949e-18,0.142452744017552,0.0804167974751473,0.00215371635300152,0.12397195371161
"118",0,0.144845414825447,0,0,7.85998625207865e-18,0.00447516259513532,0.0247732980606105,3.27925161348598e-18,0,3.32687098788773e-19,0.160654097581587,0.169144477808321,0.00462623748457085,0,0,0.00770317914553219,0.0295033499942452,0.000212481177313879,0.0450747381652128,0.0403914258021672,3.20027069948574e-18,0.155428226106906,0.0887034971275732,0,0.124464414125378
"119",0,0.13729193558708,0,0,1.31689315591567e-17,0.00815181522314325,0.0222519488981713,1.74051746065385e-17,0,6.56843775199013e-19,0.159934336085291,0.165043574494781,0,0,2.77193830881036e-17,0.0290152873080567,0.0332556551851288,0.0187741866206385,0.0112231382464596,0.0395458606046831,1.31457781929898e-17,0.16349023311344,0.0938587420067881,0,0.118163286626338
"120",0,0.13377546680957,0,0,0,0.00272021527693103,0.0256032931820462,1.13034430714116e-18,1.45285162175977e-18,0,0.156202458554609,0.163464191097531,6.08638042497208e-17,7.83264565934593e-21,1.65351225167254e-16,0.0464543578492548,0.034910334908727,0.00934100040758215,0.0151524977900258,0.0373337516714023,3.51230354093834e-18,0.143426060117263,0.104730216032241,0,0.126886156302816
"121",0,0.133256016963241,0,0,1.47439721133974e-17,0.0171415288497988,0.0311311175593672,0,0,0.0122216576529777,0.170361275159475,0.166171185524763,1.83045220581703e-17,2.36729120323562e-18,3.69277085758599e-18,0.0438336027595589,0.0262071865700593,4.09667479497485e-19,0,0.0337938677766424,0,0.12529883137559,0.110070384796571,0.00602249952661041,0.124490845485345
"122",0.0297014895177959,0.149989499738262,0,1.60372791331329e-18,0,0,0.0249974667668523,2.91233439863528e-18,0,0,0.158009175076831,0.161439198331958,0.0166895685596129,0,0.0373736838577562,0.0271445325112513,0.00525576906856562,0,2.26355247642131e-18,0.0173365335658218,6.40423486224346e-19,0.140301261733982,0.120577488049477,6.00292414505182e-19,0.111184333221834
"123",0.0280060259452428,0.167434666612506,0,3.35266004482934e-17,2.01067599695573e-17,0.00458771527998252,0.0274663045428835,1.44919879931364e-17,0.00539140866630638,0,0.170471764671168,0.162797692037401,0.00534755052489786,0,0,0.0497321880810359,0.0304093764007171,1.18241170622529e-19,0,0,0,0.122765773543269,0.130110327419335,7.23788441697934e-21,0.0954792062752557
"124",0.0254763365288068,0.163428418433467,0,0,1.39890262663054e-17,4.72336548065921e-05,0.0249049963259347,3.26896765693021e-18,0.00752679255122318,0,0.167671050692246,0.184204856931699,0.0110569574565927,0,1.57675154049427e-17,0.0420796892856001,0.0363453402272733,0,8.0811863287587e-18,0,0,0.123958215821287,0.128996872991703,2.1746325719282e-20,0.0843032390993606
"125",0.0241714262292905,0.156282919872977,0,3.91701575045794e-17,1.59409304219643e-17,2.2089747876685e-18,0.0186606298428207,0,0,6.04923135414313e-18,0.174936665409033,0.186656459371404,0.0319539711416767,1.56026922547573e-17,0,0.0561224643958456,0.0289371177330527,0,0,0,6.86793923412186e-18,0.121441991011322,0.144056953813538,3.11230741209053e-18,0.0567794011790403
"126",0.026315200666113,0.152330739733164,5.50718393098274e-17,1.32414416641499e-16,1.67000201913531e-20,0.00609058117226139,0.0283084753677329,0,1.77122688604803e-18,4.70105745497255e-20,0.185164688148419,0.180895543097721,0.0301648633798111,0,0.0364249507405092,0.019156631920786,0.0377946630215726,0,0,0,0,0.111886865000521,0.137041245936421,0,0.0484255518149676
"127",0.0235558010536473,0.158947798331233,0,0,5.96853113138076e-18,0.0141729985019705,0.026271058628202,0,1.12582798369181e-18,5.92011335801575e-19,0.182986802278687,0.187085593554541,0.0192387506466754,0,0.0241715467917369,0.026529339457599,0.0430051203470465,0,0,2.99605474018538e-19,6.36823327873495e-18,0.111193696582663,0.137194847593875,0,0.0456466462321244
"128",0.00697331057730551,0.14046366925649,0,1.85462024574158e-17,1.37972967561632e-18,0.0227465496249169,0,0,2.24385517165841e-18,3.79034283368326e-18,0.198251725902726,0.209202460866904,0.0126528338851223,0,0.09018951264129,0,0.0403128582062687,1.20143957700942e-17,1.27535536368403e-17,1.32697550620501e-20,1.08574203708621e-17,0.119925984770852,0.115438375683464,0,0.04384271858466
"129",0.00300949911202715,0.156788788598929,5.10069701000383e-17,0,5.48454801960795e-18,0.0345367274036009,0,1.27383063688272e-17,0,1.03756314278622e-17,0.202527375004098,0.203966022630626,0.014650061084252,0,0.0729451750643145,0.0116571567074679,0.0243458940090868,0,7.08960637542776e-18,0,0,0.106404293920631,0.113988105491671,0,0.0551809009732963
"130",0.0142915089626382,0.151331447213272,1.30965554212663e-17,4.61041959819876e-17,0,0.0267147219758783,1.90349501935693e-18,3.94463037380731e-18,2.65920099260801e-18,1.05175758741828e-18,0.210312011846719,0.20282784210131,0.0124333146876675,0,4.33680868994202e-19,0.0792403073646505,0.0361786041442875,1.06597208269666e-17,1.93028223589681e-18,0,3.33258437302625e-18,0.0979029716331543,0.106830893457087,0,0.0619363766133354
"131",0.0158340505703669,0.173485510512752,2.6751750260336e-18,0,0,0.0178033304696245,0,5.20334373211515e-19,1.13661997363579e-18,0,0.200732532632947,0.203645336329891,0.00921292232931143,0,0.0263404326646964,0.0683530220948361,0.0219470579879262,6.16829219321419e-18,0,0,0,0.0899997427551268,0.0964268935830996,0,0.0762191680694226
"132",0.0205711518982852,0.158719058977149,0,0,1.03951790983576e-17,0.0214314888779995,1.31685076106135e-18,2.19028291118821e-19,2.64219833866208e-18,5.45120676384512e-18,0.200610537457598,0.210561528254003,0.0253647919832843,1.42908190519702e-17,0,0.0963752947995252,0.0174246256292075,2.08272540479691e-17,6.46369002019893e-18,1.52832595510684e-20,5.0366825696879e-19,0.0941533853281098,0.0932541903734714,0,0.0615339464213668
"133",0.0192669981069827,0.150428792073885,1.64676174905746e-18,2.88229607383266e-17,9.48903486120076e-18,0.027215274776349,9.07869255021221e-18,0,0,0,0.201073502977868,0.209111116001908,0.0173733295272688,0,0.0048719082529913,0.0862572819254907,0.0182800693430033,0,0,0.00396493056770903,3.82622122008534e-18,0.108535037391209,0.0869219650961356,7.49813018726867e-19,0.0666997939591999
"134",0.0196491482881205,0.164713369508432,1.53918404124246e-17,2.043681036665e-17,6.9510587619866e-18,0.0268309803264395,0,4.63661464176078e-18,0,0,0.186929921297949,0.214659360195295,0.0084604333298195,4.2271126547312e-17,0.110617737250196,7.38057177149562e-18,0.00475707313275343,0,0,0.0197711221272583,1.42730216450457e-17,0.0988124250799206,0.0891318570952652,0,0.055666572368551
"135",0.00844458346368177,0.185837187100774,2.47542709561661e-18,2.98367429888944e-18,8.27469643347605e-18,0.0319922993937729,0,3.82485968558608e-19,0,0,0.19238792922342,0.203914097935929,0.00842497912775742,0,0.108649943137214,0,0.0115285909432107,2.53491918217032e-18,7.38439949510519e-18,0.0212810535787341,2.64231350459019e-17,0.101983401597059,0.0845692199697871,2.92676644046657e-18,0.0409867145286617
"136",0.0247076948662356,0.183933276844375,5.56273055177369e-18,0,0,0.0431152234461206,0,0,1.0842021724855e-19,1.02674532997765e-19,0.203298804583999,0.211915548361349,0,1.23829827337311e-17,0.0934075399461293,0,0.00669824745446058,8.39482177386614e-18,0,0.0264743167412061,3.90290767702717e-18,0.0838760538782032,0.0890551432676721,1.91493142023091e-18,0.0335181506102494
"137",0.0242526034829179,0.177145747838274,0,6.03443894374251e-17,0,0.0452977032382447,1.50273290561528e-18,7.36773288687254e-19,0,1.42458275861913e-18,0.209796805591136,0.210330270643347,7.40841970370577e-18,5.29108039781395e-17,0.0938483802978866,0,0.00722782051515485,4.29877479431994e-18,2.02409471741013e-17,0.0273688965696637,0,0.0815451369127093,0.0903978030498798,0,0.0327888318607858
"138",0.0420559840842053,0.188735718908452,0,2.58700492102769e-17,1.33991991459262e-18,0.0420470070274787,3.88452799973379e-19,0,0.00681823751594741,0,0.199549039120757,0.204372120737125,1.87143560074522e-18,4.33183650417314e-17,0.0881996339730138,0,0.00562200791564253,0,9.35912322437383e-19,0.0304939345542456,5.17410886876141e-18,0.0866404867031131,0.0939338233829828,2.62965543601857e-19,0.0115320060770375
"139",0.0406855946275072,0.191165009897603,4.4601550165995e-18,0,1.30111668217165e-17,0.0448611970365588,0,9.72575642123809e-20,0.00033810839013674,0,0.198616051724359,0.200309542740028,7.48365148397084e-19,0,0.098630924800565,3.00832779920666e-17,0.00184432766401651,7.06335741983145e-18,0,0.0304486521318653,5.34833267687827e-17,0.0889151513127889,0.0931879706816696,0,0.0109974689929018
"140",0.0476229065676738,0.222749029429264,1.19658086985997e-18,2.29434015012149e-17,1.44044658099636e-17,0.0548609219462246,0,2.72656295679828e-18,0.00118449794195555,0,0.193710914470631,0.191565694619151,4.68623794103788e-18,8.20262338437433e-18,0.131074868891614,8.86630593789144e-18,0,7.82426689325834e-18,0,0.021998030287196,0,0.0575825710967301,0.0727461388300571,0,0.00490442591950279
"141",0.0395368178512798,0.233959607858833,8.70277558963771e-18,0,0,0.0639643165528955,1.13153318169295e-19,4.13494158366017e-18,0.00429895068781679,0.000689952220247963,0.190593870473379,0.193228298071895,0,0,0.117591618593421,0.0103815681918172,0,0,1.01482783673306e-18,0.012854614944265,0,0.06262298872794,0.0666248020104626,0,0.00365259381574685
"142",0.0370903189302971,0.236260995560955,3.58421903651948e-18,1.92015986033291e-17,2.52385628909133e-17,0.0620092417255794,0,0,0.00201392827874223,0.00103137297762885,0.195014085638728,0.198240612511528,0,0,0.0939091982098778,0.0296972167585934,0.00122696818409699,0,4.63892154508966e-19,0.0115708258852518,5.10892647289519e-18,0.0686075646432125,0.0582603251834395,1.19393707805769e-18,0.00506734551206981
"143",0.0423620451768638,0.263666968343261,1.02678995074969e-17,4.13437547043489e-17,0,0.0635196762260933,0,5.17598940255557e-18,1.82535539378861e-18,0.005055672921561,0.166168153124186,0.211691570965222,0,0,0.108167201335604,0,0,2.14717968026144e-17,2.29931920847549e-17,0.00435604630081652,0,0.0890035252005348,0.0460091404058562,0,4.7889364184451e-19
"144",0.0440334660184084,0.261822347495313,2.30666488368797e-17,2.18603878679346e-17,0,0.0573237183236922,0,5.26358596984385e-18,0,0.0112702003569024,0.172859309024916,0.203514050747879,3.12580662003642e-19,1.92966915135345e-17,0.0893228744170883,3.71117221567203e-17,0,0,0,0,2.46702800464081e-19,0.101794150112114,0.0405950729358874,0,0.017464810567799
"145",0.0542067237930317,0.260220284502003,6.33028315191287e-18,0,0,0.0504879067284267,1.57500734466358e-18,0,1.01225164251431e-18,0.0133220132325355,0.168108527557036,0.205344411809051,0,0,0.0878753700562746,0,0,0,0,0,0,0.10309013963295,0.0473943724377992,0,0.00995025025089266
"146",0.0543255451167606,0.273682301669173,0,2.73206651450773e-17,1.091826261373e-17,0.0571531250360393,0,0,7.09870804494004e-19,0.0234429963114836,0.162533602421645,0.19669308200428,0,8.68926429377624e-18,0.0807092371453599,7.46936597976605e-18,0.00109065556798238,0,1.74848919880362e-17,0,2.30016115238662e-18,0.114916251007503,0.0354532037197729,5.24387654760276e-18,0
"147",0.0570162433220612,0.289506402731149,1.29798558735324e-17,2.14578403681975e-17,2.04214115182235e-17,0.0539617119552632,1.09841873550419e-17,0,3.05270585920553e-20,0.0261037670241788,0.162704790137147,0.175811378995177,0,6.51429161087312e-19,0.0710470591711948,1.09347256290044e-18,0,0,2.16730707908848e-17,0.00120038621102878,1.9349010846683e-18,0.126196066664801,0.0364521937879981,0,7.82120545285451e-20
