"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",0,0.140939486887042,0,0,0,0.0110304977058493,0.107667960421357,0.0622018943409997,0.0231584170743304,0.0262396676154705,0.0910856611705921,0.148340069953921,0,0,0,5.87468841259086e-17,0,0.0541565932208317,0.011876062964056,0.0969890357537239,0,0.198465530454013,0.0278491224378128,2.3831474340968e-18,0
"75",1.50166232798343e-18,0.136756081272578,0,0,0,0.0099189979013734,0.10659953306305,0.0670367186325556,0.0204415208143055,0.0225313522083559,0.0900848852557077,0.157562319140154,2.71185447470339e-17,0,0,0,0.0110567377064923,0.050324497221779,0.00662421593621609,0.0944788526091421,0,0.199526884471201,0.0270574037670899,0,1.66931410537488e-17
"76",2.12128460346646e-17,0.12961405457082,4.84537604647874e-19,0,0,0.0193763919617048,0.104348013988491,0.0705479291626243,0.0178024161461455,0.0252794676920213,0.0933388562226571,0.147135569895738,6.9043429819406e-17,2.267298294517e-17,0,1.4723805971779e-17,0.0321034909021056,0.0579331856869576,0.0132532535261713,0.0770777371694043,8.18407426217893e-19,0.196955008256207,0.0152346248189515,5.19441942957167e-18,0
"77",3.72829903972014e-17,0.138137369046426,2.9593512755986e-18,1.29062705575701e-17,0,0.00791161294283171,0.0965226617534809,0.0673351544439048,0.0319512492336587,0.0360183705040283,0.093855198898796,0.137093436918129,0,0,0,1.32501596807091e-18,0.0251417406005991,0.0593088782019962,0.0137643467378581,0.0802269169321949,0,0.197836309734922,0.0148967540511752,0,0
"78",1.23286734923049e-17,0.120841414273487,0,0,1.68260734111981e-17,0.000999249741912618,0.0890186933405679,0.0771207886660267,0.065642456907376,0.0663829954218227,0.0953728501964237,0.111654535449951,6.44401651065899e-17,0,2.38239291049095e-17,0,0.0369801125567802,0.0552101364941758,0.0139904590189961,0.0584022932069994,0,0.186766352640491,0.0216176620849896,4.16376834813749e-17,4.88955152398852e-19
"79",5.34121078145315e-17,0.11970827876803,4.26822143896714e-18,1.461929097907e-17,2.6048456400352e-17,0,0.0907615754462929,0.0773812068346954,0.0673085386013735,0.0684991196215302,0.0953820492684783,0.110237179748778,0,0,0,1.96508265142297e-17,0.0385154461588415,0.0543452596505921,0.0131795424238804,0.0569313049421979,2.9820566022315e-19,0.184412882529775,0.0233376160055354,3.14416362629464e-17,0
"80",8.78422027683614e-17,0.10658471925904,6.50799043087228e-18,3.51367844839794e-19,2.22689450569053e-17,0,0.0936385497858205,0.0695032819434729,0.0578660055254211,0.0579657875433148,0.0952312679699261,0.114071168631074,1.59854824801657e-18,0,1.38058817410894e-17,0,0.0387273573586941,0.0549942300183167,0.0114291112159043,0.0642564746054716,2.65814945717684e-18,0.203966745536887,0.0317653006066568,1.99316421501682e-17,3.1118685321164e-18
"81",7.19745615998479e-17,0.125534394220284,1.13618899327731e-18,3.24773641459391e-17,3.16310187038101e-17,0.00286856516618439,0.0870224392825525,0.0674940411592898,0.0486320332064564,0.0496976958116202,0.0964453739132997,0.11839939256726,0,0,0,1.81677488036374e-17,0.0366593461931868,0.0452222576459901,0.00463537523443275,0.0748415826262112,0,0.209421555339754,0.033125947633478,0,0
"82",0,0.126633323699263,0,0,4.03558713853856e-17,0,0.0834259522057068,0.0668698396789648,0.0504337386416568,0.0529518381643602,0.106343342046703,0.121936629091259,0,2.81537391172628e-17,0,5.62432415499197e-17,0.0328605602275346,0.0420353260517283,0.00349750510282292,0.0725293468707994,0,0.206056263193664,0.0344263350255379,0,0
"83",0,0.122627578283724,4.2816716852026e-18,0,0,0,0.0914028685644311,0.0708855124992105,0.0486153263161361,0.0459893110339667,0.112717909166214,0.115371646393123,5.3608869827405e-17,5.94169676413824e-17,7.13788338386016e-19,0,0.0391358306196552,0.0401946495290087,0.000834474884105402,0.0694038164129748,0,0.207264453516678,0.0355566227807728,0,0
"84",8.00689170906274e-19,0.124984998143179,0,3.09921499510978e-18,2.76364368350707e-17,0,0.0931070785876246,0.0636766356094289,0.0575707520088945,0.0483843449715452,0.112630460835053,0.102059945776375,0,8.38486398876556e-17,0,7.17784576986469e-18,0.0410534176032855,0.0443545230676957,0.00323877058724891,0.0682627700316695,0,0.202602891701826,0.0380734110761736,3.73607630599002e-17,0
"85",3.35888105565912e-17,0.118428002723188,1.25231338021384e-18,0,1.32014576952157e-17,0.000471201189622624,0.088628215807696,0.0628127134093531,0.046229841121282,0.0361301108051985,0.103961579700861,0.108535220622967,5.46965781196041e-17,0,3.45427709916956e-17,2.25494271792175e-17,0.0492113763664876,0.048803181333389,0.00882368277651529,0.080244701855423,8.47867383332663e-18,0.207044344643744,0.0406758276442717,0,0
"86",1.19340595372419e-16,0.123572487230808,4.54445859174972e-18,4.21445205230361e-17,0,0,0.0804667305878863,0.0587097039966741,0.0466052253872278,0.0402161241859088,0.103599150799827,0.106726425206349,3.69464043042324e-18,0,5.15831358091927e-18,1.03771924407706e-17,0.0537349324836816,0.0472376224181906,0.00896687020415254,0.0770978310505311,3.40366641148767e-18,0.214127534280344,0.0389393621684189,0,8.58744507378964e-19
"87",5.88891746732893e-18,0.117034822999425,8.02947838528114e-19,2.63980892831606e-17,2.27572453911886e-17,0.0101051061505111,0.0729251755658322,0.0586324471447327,0.0509535155151829,0.0443553276993312,0.090611164187199,0.114242153947073,9.18127133286277e-17,0,0,0,0.0613122590783622,0.0556339595943314,0.014949911070966,0.0581093658729295,1.12927186101984e-17,0.212941237508661,0.0381935536654627,0,0
"88",0,0.118691283156938,0,0,1.52256892332664e-17,0.0128351666319768,0.0740280344177837,0.0575422057627907,0.0520166197347536,0.0433883071244059,0.0841161143443321,0.117277925089494,5.20859686405115e-17,0,1.58548743071761e-17,0,0.0617637377097672,0.0591787834548558,0.0158732019160078,0.0555925229159559,0,0.216659856733177,0.0310362410077611,0,0
"89",5.64157876849425e-17,0.116621665789185,0,0,0,0.0251668213779239,0.0839322653638624,0.0654529207403662,0.0408392301004841,0.0421648110497229,0.0786501947286281,0.10921865018282,8.9380835779907e-18,3.34134182014761e-18,1.88865370826242e-17,0,0.0852323889611142,0.0578695274287176,0.0125299374634177,0.039468035574815,2.06531178528534e-17,0.221960736865568,0.020892814373375,0,0
"90",0,0.122945327872934,0,0,0,0.0031673192450207,0.0833531689191117,0.0543540251427446,0.0439750227334393,0.0452668043912273,0.0686820395038907,0.143132464883068,0,0,0,1.18914405566541e-17,0.0915333328818601,0.0520588690576901,0.00953138861663771,0.0538401758662874,0,0.222842635508427,0.00531742537766185,0,0
"91",0,0.123759948190236,3.83915872800727e-18,1.24749152486679e-17,0,4.84168068547338e-20,0.0831683027451483,0.0615687937456442,0.0502898728747721,0.0542884670061159,0.0680984197260252,0.133264767612009,0,0,5.50869336352077e-17,0,0.0824883980810073,0.0580148271163365,0.0163388403132824,0.0517764826327525,0,0.21694287995667,0,0,0
"92",5.13711827470464e-17,0.125900514293568,5.38607073958855e-18,0,3.30133540885277e-18,0,0.0859236669708311,0.0628202916874267,0.0549588859089718,0.0593688663893884,0.0719744535573613,0.127168307669498,5.68309855190117e-17,2.26374678714226e-18,0,6.74292204406562e-18,0.0825843499348436,0.0535227095681707,0.0146953953402868,0.0478744055861652,4.90789638695005e-18,0.213208153093489,0,0,2.51759908665503e-18
"93",1.45040934658958e-17,0.127631118971033,0,0,0,1.42243198461359e-19,0.0798859040065497,0.05658998733446,0.0530299661277066,0.0581007115140987,0.0808998719488702,0.126255791382754,8.3636716228117e-17,4.3163250572669e-17,7.92141332992915e-18,0,0.0840953436515232,0.0567292262115655,0.0179271376385886,0.0493501826783626,0,0.209504758534488,0,0,3.26056099984463e-18
"94",6.69666429304185e-17,0.128340123907382,0,0,0,0.00141133109538332,0.063033661958818,0.0473512958577917,0.0549599006101325,0.0613461842616784,0.0803597323703221,0.125896757186598,5.84838370852471e-17,3.92932694529408e-17,3.60194122678341e-17,0,0.0892441184903077,0.0625402404252533,0.0196193401165237,0.0500018575428344,0,0.215895456176975,0,7.55249558710594e-18,1.10204527978804e-18
"95",0,0.132991425420959,0,4.97562754719697e-19,0,0,0.060291179931285,0.0418962957097678,0.0531409107677191,0.0574928555087545,0.080479999970482,0.135406590857449,6.02103138185013e-17,0,0,0,0.0925044629944124,0.065844153485303,0.0270897223156547,0.0474833876177101,1.03277334762897e-17,0.205379015420503,0,8.26851768017754e-18,0
"96",3.75190952632119e-17,0.144663223620213,0,0,0,0,0.0499602117276012,0.0373285180864078,0.0444638433257817,0.0464987511903355,0.0793409428608195,0.142230733862033,0,7.41470163891087e-17,0,1.47570248499331e-17,0.0945800403283821,0.0555229552533883,0.0207129587629972,0.0514496246439915,0,0.218999781891443,0.0142484144466061,1.44718127167913e-17,1.54452847289845e-19
"97",0,0.143906116125202,1.57781062115093e-18,6.02351481290031e-18,0,0.0038558376733481,0.05721385023917,0.0244441792185953,0.0557664729523219,0.0453822604059487,0.0738820908871957,0.147240612611661,0,6.91604166719713e-18,0,0,0.0989665390543551,0.0484806002009272,0.0114281959765035,0.0604151133579285,0,0.21227775354866,0.0167403777481832,0,0
"98",0,0.143972584432951,0,0,1.02671566117208e-17,0.00562449093241542,0.0789048080966045,0.0230529670936324,0.0530267826103645,0.028587110537658,0.0654741133581152,0.140848546302517,1.75057383706609e-17,0,1.06746056136323e-17,3.3476317888541e-17,0.128171754615991,0.0465247997248787,0.0145696071836557,0.0686646984613321,0,0.201622643555116,0.000955093094768587,2.05346404298747e-17,0
"99",3.61360081409622e-17,0.147976737233767,0,4.71649062222694e-19,0,0.00789171104669319,0.0905967026446094,0.0172007200327472,0.0589733737878363,0.0309771726428302,0.0591185031338605,0.134142887375223,1.19461877999638e-17,6.08095611540314e-17,6.97644438981619e-18,3.05884598522752e-17,0.125294173181054,0.0417423216877451,0.0128732373043029,0.0717879034685094,0,0.197231778127476,0.000924282750552707,6.39762936211686e-18,0.00326849558279331
"100",0,0.154720354248859,1.83346325924533e-20,3.84858014399518e-18,0,0,0.0907317153463889,0.0113158919978786,0.0496781704839827,0.0292337534580829,0.0638933794607835,0.123483350399832,1.03325509627002e-17,0,0,0,0.126861607054218,0.0415559890557455,0.0154712563374105,0.0748236385902075,5.53861378763228e-17,0.201397240798954,0.0168336527676572,0,0
"101",5.712949937995e-18,0.129218420398969,0.0042787227546874,1.73472347597681e-18,8.43685905360751e-18,0.00337869729734071,0.11216813463644,0.0352582975281234,0.0366686194032817,0.0322757436711027,0.0610668128151666,0.121640011730065,8.30098942352649e-18,2.12126223889263e-17,5.44913783184385e-18,0,0.12817872566842,0.0434740066924909,0.0243861869278829,0.073274938128844,0,0.16774546157214,0.0219120122356769,0,0.00507520853936897
"102",0,0.118045131712034,0.00473452404993821,0,0,0,0.12009483437914,0.0305106252533043,0.0523551153373609,0.037410173525057,0.0445071538771798,0.120592186615855,0,0,0,3.21143110196927e-17,0.125494990387005,0.0505680289367942,0.0345528535341163,0.0763841696212745,6.88761892147515e-18,0.176000791315893,0.00846532000860051,4.52778813949284e-18,0.000284101446447406
"103",4.91499951529657e-17,0.134242128327918,0.00948319783229357,0,0,0,0.107595777495432,0,0.0310059794058392,0.0294885924956432,0.101989737017909,0.115139642748579,0,0,6.01258314782665e-18,3.6888632082141e-18,0.125137731674892,0.020323456588659,0.0153062932640354,0.0764000389916161,0,0.176452193079189,0.0373636034079063,4.12172416154683e-18,0.020071627670088
"104",3.13961178234556e-17,0.139204703587692,0.00415313391880211,4.98998801928122e-19,0,5.69471658524806e-20,0.107072031480798,0,0.0271632526832369,0.0283254299321329,0.0969743628952108,0.112914171060463,0,0,0,7.66597087741914e-18,0.118346076308764,0.0256262132583711,0.0215854351635701,0.0763141409203591,0,0.18139373196568,0.0392835458156181,0,0.0216437710093011
"105",0,0.125155203483106,0.00596546540253479,1.86864321865578e-18,7.31590676365235e-18,0,0.103781262135814,0.00188275059549915,0.0315038663333001,0.0370764104156615,0.0717260613992458,0.122944316942435,2.07004838871648e-17,2.41403169061719e-17,0,0,0.130315472372025,0.0304236362658649,0.025518622056126,0.0730461127628679,1.31849219700038e-17,0.177680605234888,0.0259058620041275,4.70819328768845e-18,0.0370743525965045
"106",2.01800713609856e-17,0.125135966757186,0.00120230355528503,0,0,0.00157181936078423,0.103742157807169,0.00498068410449817,0.0142300692053945,0.035825110911859,0.0888185917795626,0.120542534473915,0,3.30062127141769e-17,0,0,0.128484697656638,0.0244707820828008,0.0158811473534568,0.0852061437516155,0,0.176747258995716,0.0207499709079977,0,0.0524107612961231
"107",0,0.131098403579096,0.0151850542619235,3.37445895318284e-20,7.9098284853446e-17,4.36969619234199e-19,0.109544612309994,0.00713916780767916,0,0.00727361638895863,0.0950734631891482,0.136152938065196,6.80990983433118e-19,9.7758133532123e-18,2.04411895451542e-18,1.94054004288214e-18,0.0921976708002475,0.0505837732121693,0.054113863506746,0.0566940154899772,0,0.143034578496094,0.0502585697631611,2.44275583770217e-19,0.0516502731296091
"108",0,0.130359218795761,0.0177180517476493,0,0,0,0.112495801269995,0.0101949482703198,0,0.0051885752128608,0.0859873593169386,0.138934469495993,3.7327534759893e-18,0,5.01150694261685e-18,1.04384224595765e-17,0.104520857162051,0.0444056740026769,0.0493206997499986,0.0472897697050699,0,0.139267394855913,0.0622764581431347,0,0.0520407222716393
"109",9.69306795320966e-18,0.127584692450035,0.0236475173954161,0.0057734502384739,0,1.96529414972556e-17,0.117560400549751,0.0138866299473572,0,0.00120556320948913,0.0893438774192986,0.137930908795458,0,4.01354592399556e-18,0,3.05860206271184e-19,0.113115651158047,0.024616382489796,0.0323246853367448,0.0342576724589232,0,0.135775853969082,0.0873201721757191,0,0.0556565424064097
"110",0,0.125934894995713,0.0151942288804656,0,3.89562810535965e-18,2.86083062462708e-18,0.122706686079907,0.0102182829553659,1.67263842553982e-19,0.00894197012925368,0.0936943765456414,0.144724303229074,0,0,0,0,0.108935805949384,0.0232073954521102,0.0289987952976744,0.0176985332509256,1.44445567532642e-17,0.145839802561817,0.092188343278718,0,0.06171658139395
"111",0,0.129631983284549,0.0192420915290879,0.0052153284778113,0,8.8781153396256e-19,0.114072332994709,0.00542121673723148,0,0.00580922873988907,0.132601258898546,0.141127366825575,0,0,0,1.60422455044524e-19,0.090968262437808,0.00900643427812857,0.0158342071928534,0.0226138802228882,1.10664730844145e-17,0.144794272542395,0.0919157382056052,9.76408758894017e-20,0.0717463976329232
"112",0,0.138197187730223,0.00634197265279167,1.79105787984736e-18,0,0,0.108317312272972,0,9.44661251816926e-18,0,0.14496757269642,0.143389806573908,0,3.15929184532806e-18,0.00122747893839553,0.00033820418931118,0.084939689617987,0.0142940339996161,0.0185713222921372,0.0260602718717988,5.95302053597468e-18,0.149615656920089,0.0836603715595385,0.00169507936452893,0.0783840393202823
"113",0.00156190589334914,0.123674499057582,0.0100662802370247,0.00150315504247291,9.89339544277472e-19,0,0.0887253913734016,0,0,0.00462501950762944,0.151368456137651,0.13568872432921,2.41105716012986e-18,5.29886682409157e-19,0.00836397831981135,0.0103652195157605,0.079105309230646,0.00746005241522658,0.00727864579233209,0.0489693600679355,8.17957317438598e-18,0.139866969931975,0.081561625062013,4.97370241317071e-19,0.0998154080859787
"114",0.00403920768213667,0.12420224820544,0.00786698934659366,0.00585178954355753,0,1.91645248160761e-17,0.078721172684531,0,0,1.03897381352469e-18,0.158870892128997,0.126583385184765,0.00592230099234107,0.00772405591070001,0.00390830259605342,0.00399132866770476,0.0756212419780007,0.0183799438535262,0.0175350078057453,0.0392490089785063,0,0.135972661467105,0.0956638558235187,1.83342966414312e-18,0.0898966071507773
"115",0.00971106250546129,0.125626782535534,0.00945808193672367,0.00822142476020911,5.13964692631657e-19,1.31725149681483e-17,0.0734951245891892,0,3.7418922353145e-18,0,0.175482969303833,0.121827812416107,0.00335936779417273,0.00663771180289896,0.00217270573278821,0.00257932909874469,0.0604462602761061,0.0174931783569436,0.0159097934878188,0.0393114288414523,8.93933551729129e-18,0.130223193925476,0.101073982549251,1.20948190894118e-17,0.0969697900872905
"116",0.00859290283824327,0.126425076761626,0.00605114514898141,0.00544108440320789,0,0,0.0779767618752325,0.00362240111096334,5.96601138627517e-18,0,0.179777786417209,0.1253803514084,0.005781219984766,0.00762495269699041,0.00215002729931283,0.00124638178509965,0.0571826719722408,0.0156301803008439,0.0141667742443409,0.0454015541241837,0,0.125334537938736,0.0934129594448406,0,0.0988012302447814
"117",0.0202529577248904,0.132588779610953,0.0086244256593007,0.00425341401690855,4.60869091297847e-18,0,0.0810039366883311,0.00131383458674101,6.1680558921441e-18,0,0.186118202268533,0.124408413286604,0.0101267804851851,0.0106747654265175,0,0.00181693377611814,0.0427794884083939,0.00562060607320327,0.00623896900205335,0.0527564787213122,0,0.12033979492425,0.0811160856673813,1.52557358587322e-18,0.109966133673323
"118",0.0111704654497396,0.134718399190349,0.0162736000638097,0.00834391056453544,0,0.00132606333561964,0.0519782052015587,0,0,4.95749557027822e-19,0.199610634090431,0.124921594641338,0.0126667702674476,0.00974585878734194,0,0.000640637933414481,0.0344188655059153,0.0034116230598452,0.00316153448549052,0.047117664095895,0,0.135504215700822,0.094300395205925,0,0.110689562420523
"119",0.0153724533447647,0.134209267691174,0.0179267384739317,0.00911184029523351,2.38657222479196e-18,0,0.0521929832968416,0,1.64976788021015e-18,5.39282188304202e-19,0.204929862457389,0.122580175940638,0.0074279522890139,0.0061333340639346,0.00107982696532426,0.00273916807127899,0.0335567750115184,0.00334891432511119,0.00296435698963888,0.0516803458625269,0,0.133387379953056,0.095313203871751,1.2213026091088e-17,0.106045421096873
"120",0.0288439330164215,0.140005191880948,0.0137969762768479,0.0050007537144951,0,0,0.0558581446043181,1.67039878391636e-19,0,0,0.20200001951778,0.121952944578059,0,0,0.00106658596471746,0.00509927474346469,0.0245716800946708,0.0096027576870638,0.00995341650222456,0.0393699674029669,0,0.128985261033724,0.101956029356905,0,0.111937063625393
"121",0.0422267559174728,0.134705923510954,0.0136145205684037,0.000852702826271165,0,2.33160589210787e-20,0.0529816781383005,0.013922128679862,3.09793394967851e-18,3.32801949077733e-20,0.222324094595911,0.120103816251294,0.00244821980851936,0,0.00580102018267015,0.00351723350947435,0.0175931519063266,2.61839757755973e-19,0,0.0388656904907849,3.63628549543381e-18,0.116185179229272,0.107787856140405,5.11777363923514e-19,0.107070028244079
"122",0.0629728444786832,0.147744566106139,0.0179769149693462,0.00333288696743237,0,0,0.0473079191261979,0.00428457431573584,0,0,0.207955513593223,0.115181053609018,0.0165309261398536,0,0.0120059459819106,0.0069856270368679,0.0074932922704182,0,1.82414242500012e-18,0.0168797804554373,1.79541619926291e-18,0.12641159501284,0.115263657467724,7.79109501507435e-18,0.0916729024691728
"123",0.067799319155308,0.154438561870885,0.0192290529737522,0.00616994933272882,0,0,0.040735215906718,0.00388529829114271,4.60517043172771e-18,5.2405819828596e-20,0.219226962379739,0.117839311947433,0.00820242815166624,5.31628960999462e-19,0.0075373153287621,0.00317635040300256,0.0219545470432118,6.72874451878048e-18,0,0,1.2342842331038e-17,0.122281067865074,0.127591882132935,7.02908366926174e-18,0.0799327372176422
"124",0.0821135208486638,0.159409862198128,0.017335337263349,0.00272151871200144,5.24983829067701e-18,5.21834855302932e-18,0.0489943892179673,0.00108552856428921,1.66487742974507e-18,1.81552838627405e-19,0.211452269595268,0.117526677627224,0.0126055806506763,0,0.0103615495412306,0.00357454742693666,0.0237216330020695,0,0,0.00287455682818055,5.61978243006295e-18,0.117064648475486,0.118525180381984,4.61685730164036e-18,0.0706331996665461
"125",0.0751181433891331,0.145609144626843,0.0244413786879984,0.00748147250905516,0,0,0.045987030896817,0.0165091310752612,3.14356481930947e-18,5.83851074210037e-19,0.211237925724677,0.11062007270727,0.0153528517551998,0.00394467877128325,0.0114555552783848,0.00496455018999702,0.0103859921453205,3.16931636098117e-18,5.37335231919697e-18,0,0,0.113154696004703,0.131757685714143,0,0.0719796905239138
"126",0.0771136570739836,0.146273759555026,0.0174330156596128,0.00045681250297103,0,0.00559978622384761,0.0541258824971502,0.0191694843895074,0,0,0.219769501653872,0.11388934337838,0.0121652480682513,0,0.0105990566755112,0.00231303083923973,0.0176807634798247,8.06042141500698e-18,0,0.00705839559081399,0,0.107187476136029,0.123310889901859,2.63330656389894e-18,0.0658538963741207
"127",0.0697128983388159,0.148815064013474,0.0248276486777292,0.00352963935817038,2.81982903206729e-18,0.0220690061869094,0.0341972785545476,0.0282223232525363,0,4.92808820536859e-20,0.217864562332857,0.113932122039041,0.00209548522991245,1.57069808897609e-18,0.0131540772895637,0.00338196754416919,0.0176559100521726,0,0,0,6.75720737465428e-18,0.108137674649842,0.134624641954981,0,0.0577797005252787
"128",0.0563444309763996,0.148095115973808,0.0457376878134507,0.0227400987373156,7.27604812711678e-18,0.0241036807136594,0.00153769472983955,0.0245247389199718,0,0,0.224498738044422,0.117635997661402,1.15800046665694e-18,0,0.0257931181407876,0.018782368505197,0,1.97087901851776e-18,1.46653164839366e-17,0,9.60319116394392e-18,0.113217785566863,0.11314000626171,0,0.0638485379551727
"129",0.0560073119998377,0.153176986601043,0.0449785845328063,0.0138163309768065,0,0.0434268023058442,1.27695090575475e-18,0.0124195885557899,7.90556796291989e-19,0,0.233539963941064,0.12038750050673,4.72644160905795e-18,1.90943914948934e-17,0.021154418884118,0.0168628039037599,0,0,0,0,2.19364251126514e-17,0.107222406897679,0.10811211550749,9.01463022312143e-18,0.0688951853870308
"130",0.0617730396722862,0.150419840797014,0.0459580316819965,0.0168556421674608,1.19506818545275e-17,0.0440346025942568,1.98746876940001e-18,0.00657713324580657,0,8.89244694258532e-20,0.2327683661855,0.119392200274237,1.25716130109484e-18,0,0.0206240976240615,0.0174753262070752,5.4007738835982e-18,0,0,0,1.01104845274566e-17,0.104318652597001,0.106577048708061,0,0.0732260182452426
"131",0.0507096818477016,0.162921402891093,0.0506621195276999,0.0218597096998087,4.85621387437011e-18,0.0206844006877147,3.2392927698846e-19,0.0112753459039631,1.50686465659511e-19,4.51658864677675e-20,0.231983174161552,0.123629890136895,0,0,0.0277860066200875,0.0243824390972587,7.37874652069462e-18,3.09644994574527e-18,1.17502056107693e-17,0,3.66425515559265e-17,0.102801479656064,0.0974197830126902,0,0.0738845667574709
"132",0.0621590235346685,0.154694085153278,0.0479867853949373,0.0225512879324192,0,0.0224256825741592,0,0.013070607403875,4.96404229296697e-18,1.23108456547133e-18,0.222324900165482,0.11696810964712,0.0042066763894,0,0.0293139343985165,0.0263926697596506,4.46678037881603e-19,8.35939508029891e-18,3.98933367083852e-18,0.0111861089993832,1.19443360328205e-17,0.102552990814183,0.0997915440038272,0,0.0643755938291002
"133",0.0658648948358819,0.156254865416305,0.0395063037028213,0.0213184449225683,0,0.0329745866921875,0,0.00359739032843839,0,0,0.2114185030309,0.11768570326838,0.0013179098582301,0,0.0307912102392624,0.0259364357326222,0,1.43739808117606e-17,0,0.0275590089299169,8.65042825966652e-19,0.111670540112875,0.0911395744481507,0,0.0629646284814607
"134",0.071839989898226,0.165263336803729,0.0383886859377345,0.0190272680831396,2.96610780809332e-17,0.0288875141224264,0,0,9.96059889930281e-19,0,0.211429739543469,0.123092811241842,1.70036880844388e-19,0,0.0339387536576055,0.0244993507534737,1.07953479342282e-18,0,0,0.0390447421617287,0,0.107674223786938,0.0864866619897614,9.40213893451796e-18,0.0504269220199255
"135",0.057787542764643,0.172965982685533,0.0330481802935418,0.0148117169782387,0,0.0360464823421107,0.00350503350026787,0.00636665237893437,1.28511758344386e-19,1.89298593012026e-21,0.205085897360111,0.125470995520773,0,4.09614786084658e-18,0.042077611235158,0.0305551966400459,8.17665799444179e-18,0,3.68092162263578e-17,0.0455529003618022,0,0.106176411576455,0.0877630436467606,0,0.0327863527156245
"136",0.0776586551281909,0.172747760738095,0.0347918114104638,0.0129957417462754,0,0.0362910231258577,0,0.00316991602688227,1.0956346002741e-18,2.44788656448335e-19,0.212037085017597,0.125189816654599,6.91373258086309e-18,1.81373907839339e-17,0.045931882965667,0.0323928309152635,9.26612551987248e-19,2.09481772906672e-17,7.25584823012073e-18,0.0544409402278617,0,0.0949499226188299,0.0792777982851866,8.50420636145221e-18,0.0181248151392302
"137",0.0738126070438789,0.16482710465099,0.0362117287175082,0.0139406793643058,0,0.0399275265188794,0.00519902308901304,0.00536668342834524,0,5.44315547352601e-20,0.218453180901756,0.119993425355366,7.70350213996897e-18,2.53337555868515e-17,0.0433385042381072,0.031960787914533,0,0,0,0.0550709770854715,1.70201179679526e-17,0.0949284719902708,0.0835973945691916,1.71258915249134e-17,0.0133719051323826
"138",0.0885695259356664,0.168620641008453,0.0326859872317043,0.0121134237670991,0,0.0341247612434315,0.00471900309510831,0.00105659118872193,2.64616624816277e-18,2.33719317802996e-20,0.215125256719301,0.121621804317834,0,0,0.0436915120355156,0.0301770949397189,0,3.75440834143763e-18,2.44393364627881e-17,0.060731954915192,0,0.100547852054891,0.0862145915473616,0,0
"139",0.0882314494648533,0.164800794485901,0.0305879239334226,0.0127028012401959,1.05650625659364e-17,0.0398910293326491,0,0,0,2.52405322469039e-19,0.214208648863689,0.116201986987991,1.12914608674819e-17,2.92696512213473e-18,0.0467671211432665,0.0357297852776695,0,7.46219663716249e-18,0,0.0621886438988621,0,0.09786544452525,0.0908243708462499,0,3.68133939066602e-19
"140",0.0834672951533783,0.174063197396266,0.0328216020631339,0.0116114098474682,1.17880259293544e-17,0.0403435203129768,0,0,0,1.29460295073161e-18,0.223645350220673,0.114887872674853,0,1.14929450767204e-17,0.0517428730093618,0.0409128430618621,7.42341138424462e-18,0,0,0.0628951808854146,8.05697138971088e-18,0.0917703219971318,0.0718385333774806,0,0
"141",0.066576976364227,0.168794144574158,0.0290591742257664,0.00956937748903644,3.90338960715109e-18,0.0607503785241108,1.1760876129565e-19,0,0,0,0.226415858932981,0.119100788203188,0,2.31401731617227e-18,0.0546264070571996,0.0442325268398794,0,8.45822050143387e-18,9.64567276380004e-18,0.0575439792591608,1.9992176428514e-17,0.089455850354625,0.0738745381756684,5.01635711517716e-18,7.05245476458084e-19
"142",0.0644166825109726,0.172168954958267,0.0292163943797056,0.00812656104554603,2.78111809955399e-18,0.0662263098656209,0,0,0,7.33984649805567e-19,0.22248499143567,0.118945381690161,0,5.59121503895918e-18,0.0541069222612684,0.0431497608189577,0,0,0,0.0581070637293254,5.84312114266563e-18,0.0889351280919035,0.0741158492126016,8.60814118206821e-18,0
"143",0.0683324162577991,0.191406866598215,0.0242409393638605,0.0029719921409292,0,0.0572625521307502,7.41294651079551e-20,0,0,1.45162308743378e-18,0.210567946031711,0.127163969788895,0,1.71398361255303e-17,0.0532869087941449,0.0355334434948424,0,7.1553270390722e-18,3.4363640929928e-18,0.0589592382271435,0,0.102452946848164,0.0678207803235458,0,0
"144",0.0737098457713687,0.189016530793888,0.0191795472009667,1.66782956036094e-21,0,0.0664207736513984,2.44043258896276e-18,3.31894127106093e-19,9.14336927967164e-20,0,0.211580297476987,0.122944393017305,0,8.6456467709359e-18,0.0508389992519137,0.0353080636752721,1.96454479685544e-18,0,0,0.0500290899145508,4.23959874653301e-18,0.105363354985163,0.075475088292335,6.21621877798328e-18,0.000134015968852419
"145",0.0795598243093146,0.18710104294127,0.0179845091664275,0,0,0.0593993117511017,0,2.44629468744502e-18,0,0.000219444241397233,0.209219961546006,0.122855773097021,1.44923001370189e-18,0,0.0484382905936594,0.0310471412005519,0,0,4.23688658106356e-17,0.0545684075427142,2.63201722039671e-17,0.10719577385183,0.0824105197587066,0,0
